#{"t_start": 1521669639.8977835, "env_id": "Humanoid-v2"}
r,l,t
465.618893,91,3425.852022
560.982737,123,3426.954396
420.554185,81,3427.968918
354.697713,72,3429.94409
607.078962,118,3431.033123
790.121468,158,3432.626141
187.016747,43,3433.143369
483.259727,96,3434.195246
360.030791,80,3434.773881
415.73417,89,3435.81865
412.925524,81,3436.836159
798.70605,157,3438.434421
453.064039,101,3439.498794
796.506835,167,3442.300687
331.338216,71,3443.30276
307.339127,66,3443.859486
608.527868,123,3445.399687
312.688446,64,3445.953306
367.404717,81,3446.538461
399.855633,78,3447.557087
378.239313,70,3448.116817
394.85431,79,3449.140113
416.928546,96,3450.191257
353.320375,71,3450.754131
313.039619,64,3451.75094
330.816504,69,3453.414136
361.129414,72,3453.982257
472.270356,94,3455.02257
336.108631,67,3456.017054
639.7432,122,3457.109234
283.612765,54,3457.647166
546.93371,112,3458.718889
553.682035,122,3460.249774
226.334901,48,3460.769345
378.540021,76,3461.345375
617.551961,129,3462.890442
467.403938,105,3465.194661
445.688195,100,3466.25364
494.511134,104,3467.325527
388.93904,83,3468.345771
143.404522,32,3468.400928
287.859202,62,3469.389222
304.46652,61,3469.935622
484.420416,103,3470.993867
522.669651,108,3472.067506
139.139617,32,3472.560943
480.478122,103,3473.618857
262.624201,56,3474.15167
262.748523,53,3474.683718
269.862307,55,3475.21469
277.987923,57,3476.83721
256.518546,51,3477.37122
707.626137,144,3478.93061
259.843029,63,3479.476054
669.047768,143,3481.038778
584.165963,109,3482.106614
499.677068,97,3483.149318
520.087853,102,3484.205543
431.307503,91,3485.241841
523.29433,118,3486.765374
367.05463,77,3488.357984
491.22821,108,3489.419204
368.561005,77,3490.426543
366.155121,87,3491.018892
422.894538,98,3492.069027
460.014682,97,3493.114345
470.229702,107,3494.622634
370.882557,70,3495.177121
314.077121,62,3495.721555
373.255033,75,3496.737933
720.271576,160,3498.344464
512.102517,111,3500.65479
374.100395,75,3501.661617
374.055187,81,3502.244095
662.816064,133,3503.798573
626.784614,129,3504.919417
342.533956,75,3505.927399
382.459695,89,3506.962283
592.124624,118,3508.047403
455.067414,88,3509.078472
567.921256,113,3510.147363
535.877522,102,3512.412815
773.821924,155,3513.995794
349.0956,73,3514.998823
205.608694,38,3515.064535
407.570086,86,3516.098479
224.868471,45,3516.611475
413.883801,94,3517.658168
573.636149,123,3518.761263
335.010209,70,3519.761317
405.538063,88,3520.790884
481.512066,105,3521.859286
564.852289,127,3523.923238
484.052186,108,3524.99908
383.776728,84,3526.032092
596.417001,121,3527.133633
471.067534,105,3528.638677
364.457744,75,3529.204847
491.718783,109,3530.277548
505.116896,105,3531.344
352.020007,70,3532.347018
901.429886,189,3535.602624
399.643806,91,3536.205261
359.125486,74,3537.207826
327.761947,68,3537.775549
352.501643,75,3538.786074
459.390786,97,3539.827799
503.464844,108,3540.89682
427.007319,94,3541.938498
363.98244,74,3542.511164
295.47407,63,3543.056687
382.94034,77,3544.076679
537.95558,107,3545.141061
418.054373,93,3547.543671
538.668178,119,3548.634151
596.7414,126,3550.172998
683.730277,143,3551.753525
462.822144,91,3552.785437
473.514622,94,3553.391268
284.811551,62,3554.376333
386.538904,77,3554.939911
379.573082,86,3555.977464
410.151291,84,3557.006919
848.303582,167,3559.972623
477.949741,99,3561.029111
527.211772,112,3562.192626
609.635578,132,3563.795612
463.445001,106,3564.861271
494.35604,103,3565.910626
433.672304,96,3566.953702
473.318218,97,3567.995004
676.515079,142,3570.857396
549.293057,112,3571.94621
240.007433,47,3572.466127
356.638599,71,3573.026366
477.731212,93,3574.064146
394.745393,80,3575.086418
431.239439,84,3575.676395
596.559172,124,3577.215672
213.450092,47,3577.740382
747.094776,165,3579.373896
627.466893,136,3580.947795
260.774859,58,3582.700891
402.690682,89,3583.739783
528.317456,118,3584.833429
403.136804,92,3585.880945
193.145618,41,3586.391268
469.208675,104,3587.455953
598.372617,127,3588.563355
208.37783,46,3589.084993
243.646385,53,3589.621135
655.697074,137,3591.186204
435.247497,86,3592.216507
802.017864,162,3594.904246
574.310848,121,3596.433779
327.907642,75,3597.013737
568.391624,116,3598.098559
739.619165,149,3599.679609
721.152,149,3601.258906
589.415076,134,3602.818634
759.05268,154,3604.421883
737.211137,157,3607.353287
444.367877,88,3608.388244
439.746485,85,3609.417465
552.918062,104,3610.474431
585.413359,130,3611.580146
638.487176,126,3613.111417
476.01496,96,3614.156011
417.717557,99,3615.211991
519.221897,103,3616.281389
626.891098,127,3618.683141
508.115974,97,3619.732034
538.629053,106,3620.805506
1446.251371,295,3623.98622
795.215249,160,3626.033239
560.569663,111,3627.102672
589.422707,116,3628.185951
572.384773,117,3630.398143
466.196686,96,3631.448801
519.603477,104,3632.510008
486.307804,109,3634.029736
478.568749,105,3635.093802
706.525464,144,3636.662204
510.946006,100,3637.708112
364.537861,75,3638.278875
569.438178,115,3639.370553
676.529792,136,3642.098055
466.741668,105,3643.167632
596.364329,121,3644.70225
379.556839,78,3645.272091
309.697598,69,3646.279232
359.500487,84,3646.866862
388.977644,92,3647.908618
416.083916,93,3648.955751
470.392517,101,3650.015614
354.646465,72,3650.574972
892.222919,197,3654.00686
535.901441,122,3655.547457
793.499141,164,3657.140392
559.488178,117,3658.225011
315.981871,72,3659.23627
498.435347,94,3660.277344
311.278142,69,3660.838021
387.948921,86,3661.877243
892.264761,184,3665.159623
900.16597,185,3666.838817
758.205585,163,3668.493942
580.945919,129,3670.0676
447.442077,98,3671.161992
409.858548,90,3672.224822
335.474038,75,3672.806334
707.880552,151,3674.453658
474.07402,109,3677.334565
534.080887,107,3678.421795
302.227344,64,3678.96988
393.609272,91,3680.046041
479.151398,99,3681.145488
301.447168,63,3681.692039
183.581661,40,3682.21916
166.47423,37,3682.724996
524.551483,106,3683.812443
1023.592521,208,3685.983421
428.653489,96,3687.050419
457.95149,95,3689.525162
382.259242,87,3690.143259
1086.038402,228,3692.810379
561.093148,113,3693.904237
733.758611,164,3695.59482
325.308925,75,3696.641054
414.231158,94,3697.72582
471.873753,98,3698.806477
275.300349,59,3699.367677
818.365188,181,3702.667456
685.972789,152,3704.302108
970.781673,199,3706.471692
659.639431,139,3707.628205
403.934856,94,3708.709078
684.282299,154,3710.355803
476.964824,98,3711.428243
777.435811,167,3714.651788
427.824747,90,3715.265338
626.338741,137,3716.850644
694.082001,147,3718.476935
555.285209,121,3720.029533
497.254934,105,3721.125201
494.446635,96,3722.198433
520.932622,118,3723.316774
383.83895,88,3725.709465
893.448539,199,3727.883163
500.088838,98,3728.94169
743.62473,151,3730.555322
579.736711,116,3731.656451
455.38356,97,3732.726415
196.862041,42,3733.25295
376.796459,82,3733.838687
429.121666,98,3734.907641
463.45033,101,3735.985229
457.23867,102,3738.464317
524.179502,115,3740.002537
407.898384,87,3740.607996
1129.03729,235,3743.346949
436.610418,94,3744.384267
393.123606,92,3745.427591
879.852733,178,3747.064112
348.168652,81,3748.083164
939.804288,203,3751.169439
441.288348,102,3752.228415
513.470392,101,3753.272485
665.09816,142,3754.824844
452.617341,99,3755.875291
490.840077,110,3756.946642
176.930521,38,3757.448437
271.00158,54,3757.97906
343.06228,80,3758.994269
245.756962,55,3759.529485
298.076941,70,3761.182415
700.369632,138,3762.746746
576.090578,130,3764.290513
501.395378,113,3765.36428
582.359959,116,3766.454967
605.169762,117,3767.538661
488.55399,109,3769.045447
719.176173,159,3770.657959
267.355919,64,3771.210309
373.102097,79,3773.326284
556.277995,116,3774.408402
537.603199,110,3775.481546
361.867196,81,3776.496594
500.164057,101,3777.560257
614.080453,138,3779.135577
834.876974,184,3780.797478
458.456108,104,3781.864749
457.650517,104,3782.930073
384.323498,88,3785.085171
429.331503,98,3786.14139
444.097862,102,3787.201376
488.688848,114,3788.293338
391.689656,91,3789.342571
566.469415,115,3790.868464
375.62704,85,3791.453511
490.419774,113,3792.975273
276.162357,63,3793.52617
478.876745,109,3794.603679
585.29876,123,3796.655968
478.809576,104,3798.141686
383.935445,85,3798.734084
550.119276,111,3799.80638
870.030297,184,3801.897496
644.736575,132,3803.441319
720.528396,148,3805.025847
467.167531,107,3806.092747
407.698866,88,3808.183204
622.972947,127,3809.279475
297.132783,65,3809.830002
200.632327,40,3810.33235
660.311342,149,3811.918966
472.74684,98,3812.962608
544.279951,118,3814.499117
338.25008,74,3815.066086
371.965973,87,3816.10268
760.376262,159,3817.708827
414.588044,84,3819.995177
315.146758,68,3820.555023
375.431897,74,3821.120181
279.835851,56,3822.088373
387.26896,85,3822.685194
333.706472,68,3823.676358
424.190035,87,3824.274625
591.19922,122,3825.81491
375.069472,79,3826.404459
465.625959,96,3827.459189
513.674789,107,3828.535514
510.337096,107,3831.410316
516.350231,110,3832.495498
480.697693,110,3833.565741
350.025107,72,3834.140514
368.894894,76,3835.145821
442.627587,89,3836.185168
482.435525,99,3837.234851
386.217269,81,3837.820164
744.972146,154,3839.42555
421.957245,94,3840.479999
488.554472,99,3841.531869
804.37028,167,3844.878028
361.439493,74,3845.441585
495.996552,100,3846.5005
445.933732,94,3847.541756
515.274626,116,3848.633937
395.397134,88,3849.67578
420.318352,91,3850.713551
804.172734,169,3852.341461
420.340575,84,3853.368591
404.634988,77,3855.409443
508.898555,103,3856.924606
384.859809,79,3857.517913
904.835145,189,3859.663213
426.40118,86,3860.711941
313.080286,64,3861.281103
442.527833,94,3862.362195
484.194768,105,3863.459024
678.289173,146,3865.071872
260.233494,52,3865.621063
396.088272,85,3867.934193
318.795503,73,3868.524339
321.570839,68,3869.089794
270.266634,58,3870.088078
365.587549,82,3870.70406
415.065871,83,3871.753012
525.38564,106,3872.838224
395.85781,83,3873.879269
381.213457,78,3874.477013
425.612918,92,3875.550795
761.446191,146,3877.172032
192.363044,39,3877.678589
817.675302,163,3880.40195
347.350999,78,3881.445265
445.819471,98,3882.065359
292.583665,66,3883.079383
513.620363,115,3884.218247
412.249755,82,3885.26564
327.916093,73,3885.830251
335.874438,76,3886.860641
572.615695,125,3887.98296
447.856437,91,3889.041135
596.079544,122,3891.366617
456.095412,96,3892.441774
321.254949,66,3893.458611
632.180198,129,3894.600383
571.224472,125,3896.183215
495.340619,103,3897.255264
367.911838,83,3898.30338
333.015812,64,3898.854234
302.309777,61,3899.422425
475.73646,102,3900.50472
559.046105,117,3901.612964
325.092863,65,3903.544631
481.49221,96,3904.606539
876.011584,183,3906.296646
934.705365,195,3908.451007
862.386691,187,3910.590704
888.952958,191,3912.749882
690.328372,156,3916.047632
355.392383,71,3916.634245
503.961784,110,3917.735168
764.958544,158,3919.810466
435.285825,93,3920.870955
671.840599,151,3922.533866
790.351082,168,3924.193952
460.683203,103,3925.259681
720.895633,148,3927.817595
288.607981,63,3928.365897
321.809064,69,3929.36357
629.000433,136,3930.491164
698.34548,151,3932.095045
564.075214,129,3933.641111
717.077644,149,3935.216923
410.588575,88,3936.248254
504.155317,111,3937.322099
452.644168,92,3939.684608
282.330147,60,3940.225041
471.091989,107,3941.298335
859.651072,181,3943.38465
231.935875,54,3943.91416
474.726357,106,3944.98046
339.95486,78,3945.562338
463.57656,103,3946.629026
664.910316,135,3948.179237
741.286227,163,3951.150917
435.249146,95,3952.209685
503.722985,107,3953.28417
868.559108,173,3955.349527
766.624632,165,3956.989283
335.665358,68,3957.996017
560.457175,114,3959.092909
633.886484,127,3960.192904
448.061997,97,3961.246787
479.806614,96,3963.533972
454.873769,93,3964.57351
522.150556,104,3965.640005
1302.017528,271,3968.769548
377.81559,83,3969.360371
525.774924,105,3970.428012
579.708214,118,3971.959227
614.651259,125,3973.069355
573.424505,112,3975.613071
311.021744,60,3976.591482
747.50878,158,3978.199851
568.276732,119,3979.291389
459.989198,99,3980.351071
568.582155,122,3981.889079
317.3949,73,3982.459527
367.774415,81,3983.483804
335.61923,79,3984.070391
439.061254,94,3985.10604
344.627148,79,3987.150176
451.557319,102,3988.211859
865.062354,183,3989.85001
342.208239,79,3990.87026
354.507437,78,3991.886306
297.72883,67,3992.445727
483.64886,108,3993.521976
342.098911,82,3994.546242
453.403022,99,3995.619632
495.216458,112,3996.704249
393.632189,76,3998.458992
371.523509,86,3999.490213
436.777011,102,4000.553991
426.444606,96,4001.609205
395.536518,85,4002.651159
350.55296,80,4003.239887
523.243718,111,4004.759559
350.761222,74,4005.334393
411.403388,85,4006.363482
440.699481,96,4007.431511
312.690201,72,4008.00456
471.645731,103,4010.293496
471.258413,101,4011.360828
540.642732,117,4012.898171
324.501601,72,4013.465068
465.385994,99,4014.529722
459.600587,99,4015.584107
504.846813,109,4016.670941
557.956646,121,4018.217097
600.932274,131,4019.353628
450.03606,96,4020.408365
354.316963,75,4022.341231
375.734337,79,4022.923267
404.762625,91,4023.955234
451.510425,97,4025.016356
308.607157,68,4025.576233
395.180888,84,4026.606724
474.666372,96,4027.648885
451.87054,96,4028.699294
471.139888,100,4029.750912
599.036642,133,4031.301312
264.408578,50,4031.82419
502.189093,108,4034.219754
559.831054,119,4035.314268
528.588865,112,4036.405754
351.34937,74,4037.411869
503.417154,100,4038.462957
457.035486,94,4039.512796
436.307023,94,4040.567912
585.337502,129,4041.685107
528.113363,108,4042.767591
566.089991,120,4045.517448
448.495663,97,4046.574492
397.871675,86,4047.174261
425.90379,92,4048.222265
377.25721,80,4049.240784
797.021275,173,4050.88478
389.838324,84,4051.909092
522.996759,114,4052.990248
390.634391,75,4053.993181
413.171332,86,4054.58557
428.487398,93,4055.631327
662.98838,140,4058.373123
498.986453,98,4059.428419
730.985187,154,4061.031111
1405.016277,288,4064.179804
496.457684,104,4065.237864
704.230049,151,4066.821951
557.033972,116,4069.448601
545.478489,109,4070.964943
702.383455,155,4072.55697
442.84618,93,4073.170168
393.911338,83,4074.190952
667.002554,145,4075.77158
382.986373,81,4076.798692
472.283412,98,4077.851536
260.772176,50,4078.375855
511.616117,117,4079.456126
1137.554754,242,4083.223807
364.044194,79,4083.798155
975.061363,206,4085.939996
579.502833,130,4087.499353
339.61529,68,4088.057548
495.12441,104,4089.552102
617.276436,130,4090.667528
195.529967,39,4091.172117
429.666361,90,4093.070022
374.79806,77,4093.648228
199.352638,39,4094.155882
193.987246,37,4094.658293
213.667543,44,4095.172645
620.965243,130,4096.296501
401.34799,95,4097.338073
600.287705,127,4098.874654
910.995077,197,4100.99938
281.791373,59,4101.540076
235.544075,49,4102.082783
242.926206,50,4102.651161
889.187109,182,4105.655379
249.355685,57,4106.627946
375.54023,81,4107.217148
355.148546,75,4108.223421
262.034602,58,4108.75837
747.506012,157,4110.349121
459.003813,102,4111.401526
377.481215,74,4112.404106
461.659594,96,4113.012266
274.980166,60,4113.991368
612.96438,138,4116.396652
581.557818,121,4117.926609
800.303756,169,4119.572912
441.891173,92,4120.615245
650.044575,133,4122.188856
624.287136,138,4123.330246
738.85271,155,4125.364113
294.790598,60,4125.904382
483.632293,104,4128.338213
853.525025,177,4129.973824
694.616314,142,4131.538026
683.241542,140,4133.105183
563.875418,124,4134.205421
158.049509,32,4134.695415
529.603645,106,4135.760138
316.058241,62,4136.306979
384.43122,78,4137.3208
415.556641,83,4138.340268
424.118472,85,4140.148546
210.487328,45,4140.666693
299.094715,65,4141.65312
449.692007,92,4142.257873
376.496101,88,4143.295083
353.624734,70,4144.28828
613.533733,125,4145.381346
419.153681,92,4146.425511
540.346362,111,4147.51002
212.888414,45,4148.023764
253.58698,58,4148.564219
710.87691,154,4150.158593
434.651145,101,4152.485932
413.159281,87,4153.517281
474.681802,96,4154.569848
584.033323,120,4155.666544
954.587378,201,4157.800905
704.913393,157,4159.843653
1456.635675,317,4164.447475
707.149923,139,4166.005459
551.93496,110,4167.06662
534.501409,105,4168.126444
418.666212,83,4169.147265
579.952104,116,4170.231371
533.149993,113,4171.310167
367.68375,82,4172.338539
548.35936,118,4173.423292
709.197745,143,4176.52092
474.364225,96,4177.571361
818.487395,179,4179.657195
373.975649,79,4180.228241
450.334313,91,4181.271111
579.832433,115,4182.349009
405.310241,87,4183.374852
429.513261,91,4184.409949
263.286219,58,4184.95162
639.463243,135,4187.865133
529.082358,111,4188.957578
631.264806,128,4190.076935
606.730362,132,4191.643506
457.907713,97,4192.700519
590.134386,124,4194.236479
436.322577,98,4194.856782
652.665256,146,4196.437961
652.157023,139,4197.995968
595.199486,126,4200.550392
354.379007,72,4201.12048
591.847212,123,4202.659676
483.1321,98,4203.706961
392.900238,79,4204.281797
467.472404,97,4205.327543
411.348913,85,4206.354096
739.226121,153,4207.94914
583.864204,132,4209.064614
585.199514,124,4211.86429
487.101655,105,4212.92466
528.753621,104,4213.974921
544.062916,109,4215.032133
533.27019,113,4216.565475
507.433379,105,4217.626033
498.106609,104,4218.688371
523.963667,110,4219.765927
366.239317,75,4220.334231
704.977307,146,4223.351122
509.609006,105,4224.4117
978.967854,205,4226.979767
655.354619,135,4228.104512
532.330894,115,4229.638135
220.858155,48,4230.162408
533.729126,123,4231.270126
288.43295,60,4231.816009
525.711413,118,4233.346142
298.983874,67,4234.997256
574.748881,119,4236.098988
431.799159,86,4237.123181
525.558005,108,4238.200985
327.336736,67,4239.198033
372.693319,79,4239.774459
436.076704,90,4240.80481
188.641175,38,4241.307289
414.675533,85,4241.895762
381.219537,84,4242.920416
807.883229,173,4244.551539
579.033794,118,4247.07363
377.219035,76,4247.650732
644.903657,137,4249.229245
385.372207,83,4250.251616
457.449778,91,4251.282211
488.539586,103,4252.358805
450.518023,97,4253.415388
559.141775,113,4254.493927
438.923474,95,4255.541653
387.155028,83,4256.131355
512.780913,105,4259.044368
618.512707,128,4260.159049
524.367379,109,4261.230665
430.949208,87,4262.260047
707.062226,151,4263.835063
299.198505,66,4264.393369
494.476827,101,4265.459054
713.714316,151,4267.057374
359.380495,78,4268.085219
512.488454,108,4270.46241
529.913625,116,4271.54829
538.704341,121,4273.087507
355.6873,68,4273.642863
404.049116,85,4274.672521
718.343938,153,4276.276689
700.107625,157,4277.898988
439.991176,87,4278.936084
854.253626,188,4282.443383
409.862068,93,4283.085433
572.84582,109,4284.597212
340.885445,74,4285.16306
115.553707,27,4285.650638
564.026408,113,4286.730807
672.281827,135,4288.286561
467.768812,98,4289.347009
538.621733,110,4290.424728
868.138477,192,4292.541081
444.02795,95,4294.836575
542.020136,107,4295.898824
504.410404,96,4296.955323
550.925527,127,4298.06815
304.015529,63,4298.617637
415.602129,98,4299.669937
529.441353,106,4300.742309
523.97698,108,4302.25359
304.515826,64,4302.80301
361.522203,86,4303.83232
449.936526,91,4304.44656
580.382535,115,4307.144843
578.487496,120,4308.232865
1124.026725,238,4310.866325
596.318764,122,4311.963689
743.970185,152,4313.545766
353.008676,79,4314.557582
743.208509,143,4316.120839
308.192055,69,4317.582654
600.835476,120,4319.118353
769.233247,156,4320.727372
642.607499,134,4321.845097
716.279803,148,4323.440804
584.037781,121,4324.98401
565.421229,115,4326.082045
544.493069,110,4327.162981
341.676053,78,4329.218606
620.349789,136,4330.784521
486.432031,110,4331.860171
398.825974,81,4332.447726
399.395683,80,4333.471727
601.620582,126,4334.583448
253.012022,51,4335.552902
827.366466,171,4337.204564
557.310984,113,4338.291949
666.659281,140,4341.165038
617.034473,134,4342.724118
958.683689,199,4344.862149
460.923173,97,4345.92301
372.476469,78,4346.499689
351.222542,74,4347.506481
373.733291,80,4348.090178
371.584707,77,4349.102265
574.420958,124,4350.209037
562.084443,119,4353.115065
373.423177,77,4353.691504
419.232178,84,4354.718751
372.37395,77,4355.300914
612.224335,125,4356.862439
590.078135,127,4357.983456
371.318705,75,4358.987842
590.401768,128,4360.101327
373.127323,74,4361.104407
356.208612,70,4361.67606
532.219691,113,4363.204991
401.671802,81,4364.930402
508.670015,105,4366.003539
365.733572,79,4367.019672
610.004992,131,4368.588491
201.090064,40,4368.65548
551.570651,113,4370.17548
484.756258,99,4371.23092
406.5634,84,4371.823559
531.632967,110,4372.904226
1048.389039,220,4376.698457
169.273555,35,4377.201638
369.032966,82,4377.785935
267.351845,59,4378.327794
449.590968,98,4379.395183
257.53147,51,4379.931971
349.492149,71,4380.940922
443.134848,97,4382.007985
488.485957,105,4383.069273
250.726644,50,4383.599638
408.946647,92,4384.631149
460.05703,104,4385.702797
472.319784,100,4386.763429
541.322798,124,4389.160498
448.459531,102,4390.226004
373.370005,83,4391.251668
472.794905,100,4392.305822
793.16348,164,4393.913238
426.647721,87,4394.942552
441.09626,97,4395.986876
564.020813,122,4397.07631
959.093347,199,4400.55576
298.90169,64,4401.548423
382.256466,81,4402.128358
416.819366,87,4403.165541
367.116383,79,4404.185437
836.024494,166,4405.802441
589.197963,113,4406.872572
380.826512,82,4407.905238
468.673594,95,4408.940136
871.455061,190,4410.608007
623.448035,139,4413.54105
632.087545,143,4415.113538
392.372296,94,4416.162851
557.287789,121,4417.254504
699.836485,151,4418.837435
508.406889,111,4420.358161
490.770175,111,4421.44395
496.47338,109,4422.525433
300.22881,63,4424.470234
594.984998,131,4426.028949
383.799287,85,4427.060025
663.367152,125,4428.153201
717.230013,153,4429.752739
344.887261,76,4430.758907
630.033658,141,4432.322766
584.864924,122,4433.41443
562.839404,129,4436.679397
910.585751,198,4438.355999
1095.229603,221,4440.969718
564.562092,113,4442.052112
667.517258,150,4443.641906
577.605856,119,4445.165398
580.567087,126,4446.26855
354.144824,77,4448.708649
410.291193,82,4449.291609
492.712182,106,4450.356639
331.98095,72,4451.368151
578.577846,131,4452.491258
382.504748,83,4453.518481
189.370919,40,4454.026369
192.165458,40,4454.536021
387.769239,78,4455.115011
302.543449,65,4456.109671
714.781944,157,4457.716178
717.085332,148,4460.631782
642.310113,138,4461.776227
591.856221,125,4463.406426
435.450084,94,4464.44712
454.948983,101,4465.51115
423.419217,93,4466.55204
740.924903,159,4468.170053
546.805731,110,4469.251278
730.913144,145,4470.823147
452.731655,98,4472.985302
230.450968,47,4473.503672
655.640957,137,4475.068238
754.574534,149,4476.664091
147.294523,32,4476.715317
534.842895,110,4477.794053
507.208357,108,4479.307981
637.357542,127,4480.409128
537.089027,118,4481.499751
458.334022,100,4482.565583
602.27729,128,4485.345838
327.429815,68,4485.906128
504.056586,107,4487.414624
485.395583,103,4488.478305
440.414718,94,4489.088541
539.32834,117,4490.610487
659.946288,132,4491.739166
819.004783,172,4493.815187
222.611799,47,4494.333041
647.888245,127,4496.675232
609.903524,121,4498.216199
367.803149,74,4498.789313
683.199627,137,4500.364823
459.03222,92,4501.400568
562.547743,110,4502.470246
534.257344,113,4503.564883
547.14285,112,4505.089116
374.814632,81,4505.667262
329.208767,67,4507.733181
245.078365,59,4508.273242
382.151418,82,4508.853418
492.811949,111,4510.378123
418.47219,87,4510.970367
454.04886,93,4512.016517
365.079036,75,4513.028923
468.142496,94,4514.074164
584.585184,120,4515.158998
587.002262,120,4516.261487
462.249101,101,4517.333392
337.503082,68,4520.019241
533.421742,111,4521.099513
537.798069,115,4522.181257
275.023136,54,4522.719926
461.833676,94,4523.768
691.327707,143,4525.339957
410.545729,90,4526.3865
724.191225,151,4527.964813
475.692846,106,4529.035081
820.730584,175,4532.282858
544.753884,114,4533.809805
659.979318,137,4535.373824
523.842797,105,4536.451104
190.130776,39,4536.522107
1289.03011,269,4539.659378
658.217742,130,4540.7683
434.427785,95,4541.825619
783.197664,160,4544.482047
975.687253,214,4547.073925
568.605698,127,4548.177191
479.766309,103,4549.23932
437.550516,98,4550.296621
864.431657,185,4552.392066
437.606276,94,4553.432183
491.936644,111,4555.928241
915.947922,180,4558.005876
1493.887418,315,4561.232865
391.13564,82,4562.253885
680.832037,152,4563.852635
600.918437,131,4564.969026
769.838363,164,4568.393822
339.439862,69,4568.944859
969.756549,200,4571.053907
416.379398,92,4572.093427
521.43351,117,4573.182411
746.616559,149,4574.762596
936.36233,189,4576.873958
738.465439,150,4579.877608
703.80221,141,4581.447886
393.793014,93,4582.489165
860.276581,191,4584.162968
690.265994,138,4585.714648
738.607531,163,4587.326966
608.211693,138,4588.901052
434.573522,95,4589.946899
711.259158,144,4592.911811
536.969853,104,4593.969921
434.289585,97,4595.01727
199.142957,42,4595.527842
613.89027,140,4597.091289
651.848047,142,4598.226944
742.255494,158,4600.27504
381.356248,85,4600.863616
606.537066,144,4603.8206
415.417783,91,4604.860163
780.997187,169,4606.494211
780.154996,161,4608.532966
223.662123,45,4609.046429
439.036724,97,4609.652257
194.502884,46,4610.173645
227.792861,52,4610.703084
536.35357,116,4612.224148
510.469014,114,4613.305444
215.745139,48,4613.824037
413.283809,84,4616.03183
582.864437,133,4617.146693
338.16148,72,4618.141047
367.067489,76,4618.715408
378.73792,82,4619.729665
405.664443,88,4620.765133
710.978438,148,4622.34705
422.004103,93,4623.397665
814.323399,174,4625.028979
476.263098,106,4627.315052
487.223652,104,4628.379682
571.293746,121,4629.919023
862.088943,172,4631.551989
668.426059,148,4633.137462
478.128364,104,4634.196076
716.141762,151,4635.776255
433.499642,101,4636.835046
399.724321,84,4639.430801
419.940754,84,4640.01533
662.21488,147,4641.598953
555.362747,114,4643.211296
420.725206,100,4644.261618
395.377631,85,4644.848159
496.421497,118,4646.375475
370.146679,81,4646.954404
358.415743,73,4647.952081
521.712286,116,4649.041722
650.30106,148,4651.964751
686.639214,153,4653.569694
506.899174,105,4654.642177
348.155618,72,4655.642478
452.495252,96,4656.691118
590.530259,132,4657.812519
817.747958,165,4659.873111
534.56846,121,4660.964797
456.705744,95,4663.302979
570.709479,125,4664.408602
434.626405,92,4665.452915
443.720147,102,4666.519
324.943172,69,4667.516502
342.029695,70,4668.075847
690.041746,145,4669.656383
1217.493514,245,4672.299762
656.582731,147,4675.541619
703.606607,140,4677.106449
528.489421,116,4678.198972
942.005372,209,4680.353433
483.965882,105,4681.424641
413.690838,89,4682.461388
314.978313,74,4683.043117
291.470015,67,4684.04409
324.967155,69,4684.605785
548.186059,117,4687.703389
602.003222,133,4688.823808
1297.350238,269,4691.946029
635.5883,138,4693.088888
437.465371,100,4694.136505
399.94535,93,4695.188691
487.045146,106,4696.255955
440.294787,101,4697.318872
537.656092,113,4700.246321
806.653376,175,4701.875417
889.90118,183,4703.960913
497.844547,114,4705.048578
557.307742,115,4706.136437
686.364998,137,4707.699225
488.423259,113,4708.794762
418.214609,96,4709.858941
975.350406,213,4713.848121
445.656952,90,4714.45789
904.847605,187,4716.564105
449.159324,106,4717.649453
673.817567,137,4719.225071
676.357161,143,4720.803762
330.40155,78,4721.378373
489.89085,111,4724.023656
434.452176,93,4724.630183
685.113312,152,4726.223577
171.979528,35,4726.726883
616.649625,137,4728.301417
479.644921,105,4729.369778
453.029441,104,4730.443917
379.704756,80,4731.46456
898.698374,197,4733.596071
544.859265,113,4735.982561
438.197124,102,4737.043224
1017.648812,207,4739.182083
399.366996,88,4740.215315
647.965204,148,4741.804106
347.476623,79,4742.391158
484.461018,111,4743.906046
826.962718,176,4745.542181
474.077575,109,4748.421389
619.346713,142,4750.002325
771.796877,157,4751.605867
654.983151,143,4753.189476
534.001192,105,4754.258482
680.291819,151,4755.851095
487.726386,98,4756.90615
725.328427,146,4760.165624
501.398189,111,4761.247043
625.252539,137,4762.836881
603.95862,132,4764.400785
465.218226,107,4765.469047
371.748006,88,4766.514391
388.485274,84,4767.100965
894.582338,195,4769.219828
365.995504,87,4770.257076
962.951128,192,4773.792535
868.498524,171,4775.418991
431.605409,93,4776.46603
447.771223,103,4777.534571
546.840717,113,4778.611425
734.594376,161,4780.662759
750.574883,165,4782.281936
628.896031,141,4786.061631
562.707946,113,4787.143592
723.733502,160,4788.750917
542.625812,112,4789.833055
449.276476,98,4790.884895
420.903131,90,4791.925076
985.209174,198,4794.040251
412.582285,89,4795.076906
454.485593,99,4797.645301
759.186073,169,4799.272102
1072.718289,226,4801.89757
505.341874,115,4802.986537
667.434832,151,4804.578612
679.911696,136,4806.131342
168.858108,37,4806.637908
1222.958238,249,4810.951297
